303,127.0648718,37.54439752,서울특별시 성동구 성수동2가 279-44 프라임병원 횡단보도 앞,일반쓰레기
304,127.053859,37.54554372,서울특별시 성동구 성수동2가 300-9 버스 정류장 앞,일반쓰레기
305,127.0447822,37.54818593,서울특별시 성동구 성수동1가 656-745 뚝섬역 1번출구 앞,일반쓰레기
306,127.056596,37.54398452,서울특별시 성동구 성수동2가 315-1 성수역 3번출구 앞,일반쓰레기
307,127.0631952,37.54142069,서울특별시 성동구 성수동2가 275-53 버스 정류장 앞,일반쓰레기
308,127.0451736,37.54265358,서울특별시 성동구 성수동1가 656-3 서울숲역 2번출구 앞,일반쓰레기
309,127.0449487,37.5461032,서울특별시 성동구 성수동1가 661-2 버스 정류장 앞,일반쓰레기
310,127.0451168,37.54774468,서울특별시 성동구 성수동1가 656-1731 버스 정류장 앞,일반쓰레기
311,127.0367858,37.5649145,서울특별시 성동구 행당동192-29  성동샤르망 오피스텔 앞,일반쓰레기
312,127.0285914,37.5669062,서울특별시 성동구 하왕십리동700 센트라스130동 횡단보도 앞,일반+담배꽁초
313,127.0340429,37.56184911,서울특별시 성동구 행당동286-70  NH농협은행,일반+담배꽁초
314,127.0340422,37.56249991,서울특별시 성동구 도선동53 한성아펠타워 횡단보도 앞,일반+담배꽁초
315,127.052107,37.54539354,서울특별시 성동구 성수동2가302-5 대왕금속 앞,일반쓰레기
316,127.0484472,37.54651001,서울특별시 성동구 성수동1가656-766 뚝섬역5번출구앞,일반쓰레기
317,127.0441603,37.54781895,서울특별시 성동구 성수동1가656-75 에스콰이어빌딩 앞,일반쓰레기
318,127.0224447,37.54834395,서울특별시 성동구 금호동3가373-1  행복이열리는약국 앞,일반+담배꽁초
319,127.0210159,37.54763176,서울특별시 성동구 금호동4가593  네일슈가 앞,일반+담배꽁초
320,127.0249897,37.54669724,서울특별시 성동구 금호동4가198 서울숲푸르지오 상가 앞,일반+담배꽁초
321,127.014552,37.54347421,서울특별시 성동구 옥수동285-85 기아자동차 앞,일반+담배꽁초
322,127.0125358,37.54256696,서울특별시 성동구 옥수동 244-3 블루클럽 앞,일반쓰레기
323,127.013007,37.54284878,서울특별시 성동구 옥수동262-12 전주행 식당 앞,일반+담배꽁초
324,127.0107995,37.54127699,서울특별시 성동구 옥수동447-4 홈플러스마트 앞,일반+담배꽁초
325,127.0362753,37.56168244,서울특별시 성동구 행당동192-8 왕십리2호선3번출구 앞,일반쓰레기
326,127.0383182,37.57110996,서울특별시 성동구 마장동523-4 대명자동차 앞,일반쓰레기
327,127.0370653,37.56900011,서울특별시 성동구 마장동568-19  브이쿨렌트카 앞,일반쓰레기
328,127.033919,37.55616826,서울특별시 성동구 행당동322-175 오렌지동물병원 버스 정류장 앞,일반쓰레기
329,127.0310804,37.54988721,서울특별시 성동구 응봉동200-1 파리바게뜨 앞,일반쓰레기
330,127.0355011,37.55166787,서울특별시 성동구 응봉동228-20 성진바이크 앞,일반쓰레기
331,127.0369552,37.55889305,서울특별시 성동구 행당동133-5 대원공인중개사 앞,일반쓰레기
332,127.0238981,37.55578504,서울특별시 성동구 금호동1가167-35 드림인테리어 앞,일반쓰레기
333,127.0200959,37.55610614,서울특별시 성동구 금호동1가103 위드미마트 앞,일반쓰레기
334,127.0243896,37.55376167,서울특별시 성동구 금호동1가179-59 신흥카센타 앞,일반쓰레기
335,127.026225,37.54927459,서울특별시 성동구 금호동1가1797-1 태능숯불갈비 앞,일반쓰레기
336,127.0240583,37.54797416,서울특별시 성동구 금호동4가145 늑대와여우컴퓨터 앞,일반쓰레기
337,127.0405412,37.55870683,서울특별시 성동구 행당동19-100 (팅커벨상가)버스정류장 앞,일반쓰레기
338,127.0419098,37.56303153,서울특별시 성동구 마장동388-2 버스 정류장 앞,일반쓰레기
339,127.0414486,37.5656814,서울특별시 성동구 마장동773-2 SC제일은행 마장역1번출구 앞,일반쓰레기
340,127.0545299,37.56497166,서울특별시 성동구 용답동1-2 용답동 파리바케뜨 앞,일반쓰레기
341,127.0633285,37.5612786,서울특별시 성동구 용답동232-1 CU편의점 앞,일반쓰레기
342,127.0677856,37.56063499,서울특별시 성동구 용답동235-5 육대장 앞 ,일반쓰레기
343,127.0569586,37.5446739,서울특별시 성동구 성수동2가300-1 성수역2번출구 앞,일반쓰레기
344,127.0563395,37.54968053,서울특별시 성동구 송정동81-16  센스빌오피스텔 앞,일반쓰레기
345,127.0710337,37.55531357,서울특별시 성동구 송정동 90-7 버스 정류장 옆,일반쓰레기
346,127.0109028,37.5415657,서울특별시 성동구 독서당로 173 버스 정류장 옆,일반쓰레기
347,127.0419134,37.5627806,서울특별시 성동구 마조로58 편의점 옆,담배꽁초수거용
348,127.0373246,37.5699059,서울특별시 성동구 고산자로 339 횡단보도 옆,담배꽁초수거용
349,127.0360667,37.56479933,서울특별시 성동구 고산자로 281- 편의점 옆,담배꽁초수거용
350,127.0382199,37.55923401,서울특별시 성동구 왕십리로 280 횡단보도 옆,담배꽁초수거용
351,127.0341862,37.56232331,서울특별시 성동구 왕십리로 320-1 횡단보도 옆,담배꽁초수거용
352,127.0449108,37.54188761,서울특별시 성동구 왕십리로 49 횡단보도 옆,담배꽁초수거용
353,127.0302722,37.56444634,서울특별시 성동구 무학로 2 횡단보도 옆,담배꽁초수거용
354,127.029567,37.5640446,서울특별시 성동구 왕십리로 363-1 편의점 주변,담배꽁초수거용
355,127.0359915,37.54132786,서울특별시 성동구 고산자로 4-5 편의점 주변,담배꽁초수거용
356,127.020502,37.55457443,서울특별시 성동구 행당로 2-11 도로(가로)변,담배꽁초수거용
357,127.0201696,37.55488296,서울특별시 성동구 금호로 158 횡단보도 옆,담배꽁초수거용
358,127.0207433,37.55447175,서울특별시 성동구 행당로 6-6 횡단보도 옆,담배꽁초수거용
359,127.0453165,37.53903071,서울특별시 성동구 왕십리로 12-9 횡단보도 옆,담배꽁초수거용
360,127.0668019,37.54771607,서울특별시 성동구 동일로 173 횡단보도 옆,담배꽁초수거용
361,127.0461861,37.54099567,서울특별시 성동구 뚝섬로 310 편의점 주변,담배꽁초수거용
362,127.0591207,37.53669789,서울특별시 성동구 뚝섬로 436 편의점 주변,담배꽁초수거용
363,127.0443411,37.54575446,서울특별시 성동구 왕십리로 89 횡단보도 옆(성동구종합체육센터),담배꽁초수거용
364,127.0578574,37.54517382,서울특별시 성동구 성수이로 118 횡단보도 옆(라성빌딩),담배꽁초수거용
365,127.0537916,37.54548301,서울특별시 성동구 아차산로 85-1 편의점 주변,담배꽁초수거용
366,127.057375,37.54454891,서울특별시 성동구 성수이로 108 편의점 주변,담배꽁초수거용
367,127.0500381,37.54678925,서울특별시 성동구 아차산로 49 편의점 주변,담배꽁초수거용
368,127.0417535,37.5576851,서울특별시 성동구 왕십리로 232 횡단보도 옆,담배꽁초수거용
369,127.0374349,37.57152317,서울특별시 성동구 청계천로10가길 102 횡단보도 옆,담배꽁초수거용
370,127.036905,37.57171705,서울특별시 성동구 청계천로 546 도로(가로)변,담배꽁초수거용
371,127.0210038,37.5536807,서울특별시 성동구 금호로 141-1 횡단보도 옆,담배꽁초수거용
372,127.0202082,37.55581367,서울특별시 성동구 금호로 168 도로(가로)변,담배꽁초수거용
373,127.0216535,37.55486645,서울특별시 성동구 행당로 15 금호1가동주민센터 주변,담배꽁초수거용
374,127.0260647,37.54873468,서울특별시 성동구 금호로 60-1 도로(가로)변,담배꽁초수거용
375,127.0252782,37.56540649,서울특별시 성동구 왕십리로 410 버스정류장,담배꽁초음료컵
376,127.0237304,37.56998145,서울특별시 성동구 마장로 137 버스정류장,담배꽁초음료컵
377,127.0332248,37.56239505,서울특별시 성동구 왕십리로 327 버스정류장,담배꽁초음료컵
378,127.0285445,37.55729284,서울특별시 성동구 행당로 87 버스정류장,담배꽁초음료컵
379,127.0190166,37.55460552,서울특별시 성동구 금호로 173 버스정류장,담배꽁초음료컵
380,127.0245529,37.55237691,서울특별시 성동구 금호로 105 버스정류장,담배꽁초음료컵
381,127.0224564,37.54836753,서울특별시 성동구 독서당로 299-2 버스정류장,담배꽁초음료컵
382,127.0139111,37.54383042,서울특별시 성동구 독서당로 207 버스정류장,담배꽁초음료컵
383,127.0153668,37.54388705,서울특별시 성동구 독서당로 222 버스정류장,담배꽁초음료컵
384,127.0147618,37.5435691,서울특별시 성동구 독서당로 216 버스정류장,담배꽁초음료컵
385,127.0257877,37.54711114,서울특별시 성동구 금호로 40 버스정류장,담배꽁초음료컵
386,127.0409834,37.55678977,서울특별시 성동구 살곶이길 352 횡단보도,담배꽁초음료컵
387,127.0440108,37.56651355,서울특별시 성동구 마장로 310 횡단보도,담배꽁초음료컵
388,127.0489609,37.56880964,서울특별시 성동구 마장로 810 전철역,담배꽁초음료컵
389,127.0545592,37.56497979,서울특별시 성동구 천호대로 312 횡단보도,담배꽁초음료컵
390,127.0639878,37.56092014,서울특별시 성동구 용답동 232-6 전철역,담배꽁초음료컵
391,127.0672332,37.54850859,서울특별시 성동구 광나루로 337 횡단보도,담배꽁초음료컵
392,127.069198,37.55182932,서울특별시 성동구 동일로 223 버스정류장,담배꽁초음료컵
393,127.054544,37.53877861,서울특별시 성동구 뚝섬로 397 버스정류장,담배꽁초음료컵
394,127.0569441,37.54946192,서울특별시 성동구 광나루로 243 버스정류장,담배꽁초음료컵
395,127.0606558,37.5371779,서울특별시 성동구 뚝섬로 452 버스정류장,담배꽁초음료컵
396,127.0572218,37.54390837,서울특별시 성동구 아차산로 120 전철역,담배꽁초음료컵
397,127.0662362,37.54802496,서울특별시 성동구 광나루로 328 버스정류장,담배꽁초음료컵
398,127.0628189,37.54850134,서울특별시 성동구 광나루로 297 버스정류장,담배꽁초음료컵
399,127.0652896,37.54837977,서울특별시 성동구 광나루로 319 횡단보도,담배꽁초음료컵
400,127.0511378,37.55042805,서울특별시 성동구 광나루로 190 버스정류장,담배꽁초음료컵
401,127.0460554,37.55134494,서울특별시 성동구 광나루로 142-1 버스정류장,담배꽁초음료컵
402,127.0504375,37.55086254,서울특별시 성동구 광나루로 184 버스정류장,담배꽁초음료컵
403,127.0429755,37.55630059,서울특별시 성동구 살곶이 8길 22 버스정류장,담배꽁초음료컵
404,127.0628189,37.54850134,서울특별시 성동구 광나루로 297 버스정류장,담배꽁초음료컵
405,126.909032,37.52539723,서울특별시 영등포구 국회대로 675 안상규벌꿀 앞,일반+재활용
406,126.909032,37.52539723,서울특별시 영등포구 국회대로 675 안상규벌꿀 앞,일반+재활용
407,126.9020895,37.53471153,서울특별시 영등포구 당산로 235 당산역 2번출구 버스정류장(19-645),일반+재활용
408,126.9020895,37.53471153,서울특별시 영등포구 당산로 235 당산역 2번출구 버스정류장(19-645),일반+재활용
409,126.9026738,37.53382666,서울특별시 영등포구 양평로 36 당산역 7번 출구 뒤,일반+재활용
410,126.9026738,37.53382666,서울특별시 영등포구 양평로 36 당산역 7번 출구 뒤,일반+재활용
411,126.9011635,37.53373906,서울특별시 영등포구 당산로 223 올리브 영 앞,일반+재활용
412,126.9011635,37.53373906,서울특별시 영등포구 당산로 223 올리브 영 앞,일반+재활용
413,126.899966,37.53514017,서울특별시 영등포구 양평로 64 gs편의점 앞,일반쓰레기
414,126.9026738,37.53382666,서울특별시 영등포구 양평로 36 당산역 7번 출구 뒤,일반+재활용
415,126.9026738,37.53382666,서울특별시 영등포구 양평로 36 당산역 7번 출구 뒤,일반+재활용
416,126.9035734,37.5333242,서울특별시 영등포구 양평로 24-1 o&k 빌딩 앞 버스정류장(19-175),일반+재활용
417,126.9035734,37.5333242,서울특별시 영등포구 양평로 24-1 o&k 빌딩 앞 버스정류장(19-175),일반+재활용
418,126.9022915,37.53324561,서울특별시 영등포구 당산로 222 당산역 10번출구 소공원,일반+재활용
419,126.9022915,37.53324561,서울특별시 영등포구 당산로 222 당산역 10번출구 소공원,일반+재활용
420,126.9022915,37.53324561,서울특별시 영등포구 당산로 222 당산역 10번출구 소공원,일반+재활용
421,126.9045868,37.52135713,서울특별시 영등포구 영중로 55 영등포시장 버스정류장(19-120),일반+재활용
422,126.9045868,37.52135713,서울특별시 영등포구 영중로 55 영등포시장 버스정류장(19-120),일반+재활용
423,126.9059605,37.52713152,서울특별시 영등포구 영중로 122 서강 어린이 공원 앞,일반+재활용
424,126.9059605,37.52713152,서울특별시 영등포구 영중로 122 서강 어린이 공원 앞,일반+재활용
425,126.892671,37.53821478,서울특별시 영등포구 양평로 135 C & V 앞,일반+재활용
426,126.892671,37.53821478,서울특별시 영등포구 양평로 135 C & V 앞,일반+재활용
427,126.8930556,37.53867644,서울특별시 영등포구 양평로 136 가족호텔 신축현장 앞,일반+재활용
